Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
2.064143	0.020000	0.050884	-0.004434	100.000000	50.000000	0.040000	
2.064643	0.020000	0.050884	-0.004434	100.000000	50.000000	0.040000	
2.065143	0.020000	0.050884	-0.004434	100.000000	50.000000	0.040000	
2.065644	0.020000	0.050884	-0.004434	100.000000	50.000000	0.040000	
2.066144	0.020000	0.050952	-0.004455	100.000000	50.000000	0.040000	
2.066645	0.020000	0.050952	-0.004455	100.000000	50.000000	0.040000	
2.067145	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.067645	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.068146	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.068646	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.069146	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.069647	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.070147	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.070647	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.071148	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.071648	0.020000	0.051029	-0.004445	100.000000	50.000000	0.040000	
2.072148	0.020000	0.051096	-0.004466	100.000000	50.000000	0.040000	
2.072649	0.020000	0.051096	-0.004466	100.000000	50.000000	0.040000	
2.073149	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.073649	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.074150	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.074650	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.075151	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.075651	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.076151	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.076652	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.077152	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.077652	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.078153	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.078653	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.079153	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.079654	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.080154	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.080654	0.020000	0.051298	-0.004530	100.000000	50.000000	0.040000	
2.081155	0.020000	0.051375	-0.004521	100.000000	50.000000	0.040000	
2.081655	0.020000	0.051736	-0.004551	100.000000	50.000000	0.040000	
2.082155	0.020000	0.051736	-0.004551	100.000000	50.000000	0.040000	
2.082656	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.083156	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.083657	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.084157	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.084657	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.085158	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.085658	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.086158	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.086659	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.087159	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.087659	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.088160	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.088660	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.089160	0.020000	0.051803	-0.004572	100.000000	50.000000	0.040000	
2.089661	0.020000	0.052217	-0.004670	100.000000	50.000000	0.040000	
2.090161	0.020000	0.052217	-0.004670	100.000000	50.000000	0.040000	
2.090661	0.020000	0.052217	-0.004670	100.000000	50.000000	0.040000	
2.091162	0.020000	0.052226	-0.004640	100.000000	50.000000	0.040000	
2.091662	0.020000	0.052226	-0.004640	100.000000	50.000000	0.040000	
2.092163	0.020000	0.052293	-0.004662	100.000000	50.000000	0.040000	
2.092663	0.020000	0.052293	-0.004662	100.000000	50.000000	0.040000	
2.093163	0.020000	0.052293	-0.004662	100.000000	50.000000	0.040000	
2.093664	0.020000	0.052293	-0.004662	100.000000	50.000000	0.040000	
2.094164	0.020000	0.052293	-0.004662	100.000000	50.000000	0.040000	
2.094664	0.020000	0.052428	-0.004705	100.000000	50.000000	0.040000	
2.095165	0.020000	0.052428	-0.004705	100.000000	50.000000	0.040000	
2.095665	0.020000	0.052428	-0.004705	100.000000	50.000000	0.040000	
2.096165	0.020000	0.052495	-0.004726	100.000000	50.000000	0.040000	
2.096666	0.020000	0.052495	-0.004726	100.000000	50.000000	0.040000	
2.097166	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.097666	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.098167	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.098667	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.099167	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.099668	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.100168	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.100669	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.101169	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.101669	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.102170	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.102670	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.103170	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.103671	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.104171	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.104671	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.105172	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.105672	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.106172	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.106673	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.107173	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.107673	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.108174	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.108674	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.109175	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.109675	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.110175	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.110676	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.111176	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.111676	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.112178	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.112696	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.113197	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.113697	0.020000	0.052563	-0.004748	100.000000	50.000000	0.040000	
2.114197	0.020000	0.053245	-0.004935	100.000000	50.000000	0.040000	
2.114698	0.020000	0.053245	-0.004935	100.000000	50.000000	0.040000	
2.115198	0.020000	0.053245	-0.004935	100.000000	50.000000	0.040000	
2.115698	0.020000	0.053245	-0.004935	100.000000	50.000000	0.040000	
2.116199	0.020000	0.053245	-0.004935	100.000000	50.000000	0.040000	
2.116699	0.020000	0.053245	-0.004935	100.000000	50.000000	0.040000	
2.117199	0.020000	0.053245	-0.004935	100.000000	50.000000	0.040000	
2.117700	0.020000	0.053245	-0.004935	100.000000	50.000000	0.040000	
2.118200	0.020000	0.053312	-0.004957	100.000000	50.000000	0.040000	
2.118701	0.020000	0.053312	-0.004957	100.000000	50.000000	0.040000	
2.119201	0.020000	0.053312	-0.004957	100.000000	50.000000	0.040000	
2.119701	0.020000	0.053312	-0.004957	100.000000	50.000000	0.040000	
2.120202	0.020000	0.053312	-0.004957	100.000000	50.000000	0.040000	
2.120702	0.020000	0.053312	-0.004957	100.000000	50.000000	0.040000	
2.121202	0.020000	0.053312	-0.004957	100.000000	50.000000	0.040000	
2.121703	0.020000	0.053312	-0.004957	100.000000	50.000000	0.040000	
2.122203	0.020000	0.053446	-0.005001	100.000000	50.000000	0.040000	
2.122703	0.020000	0.053446	-0.005001	100.000000	50.000000	0.040000	
2.123204	0.020000	0.053446	-0.005001	100.000000	50.000000	0.040000	
2.123704	0.020000	0.053446	-0.005001	100.000000	50.000000	0.040000	
2.124204	0.020000	0.053446	-0.005001	100.000000	50.000000	0.040000	
2.124705	0.020000	0.053446	-0.005001	100.000000	50.000000	0.040000	
2.125205	0.020000	0.053446	-0.005001	100.000000	50.000000	0.040000	
2.125705	0.020000	0.053446	-0.005001	100.000000	50.000000	0.040000	
2.126206	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.126706	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.127207	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.127707	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.128207	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.128708	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.129208	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.129708	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.130209	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.130709	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.131209	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.131710	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.132210	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.132710	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.133211	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.133711	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.134211	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.134712	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.135212	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.135713	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.136213	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.136713	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.137214	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.137714	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.138214	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.138715	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.139215	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.139715	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.140216	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.140716	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.141216	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.141717	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.142217	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.142717	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.143218	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.143718	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.144219	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.144719	0.020000	0.053513	-0.005023	100.000000	50.000000	0.040000	
2.145219	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.145720	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.146220	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.146720	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.147221	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.147721	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.148221	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.148722	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.149222	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.149722	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.150223	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.150723	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.151223	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.151724	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.152224	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.152725	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.153225	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.153725	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.154226	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.154726	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.155322	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.155822	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.156323	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.156823	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.157324	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.157824	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.158324	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.158842	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.159342	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.159842	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.160343	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.160843	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.161343	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.161844	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.162344	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.162845	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.163345	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.163879	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.164380	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.164880	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.165381	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.165881	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.166381	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.166882	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.167382	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.167882	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.168383	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.168883	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.169383	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.169884	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.170384	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.170884	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.171385	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.171885	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.172385	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.172886	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.173386	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.173887	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.174387	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.174887	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.175388	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.175888	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.176388	0.020000	0.053648	-0.005067	100.000000	50.000000	0.040000	
2.176889	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.177389	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.177889	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.178390	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.178890	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.179390	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.179891	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.180391	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.180891	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.181392	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.181892	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.182394	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.182894	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.183395	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.183895	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.184395	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.184896	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.185396	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.185896	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.186397	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.186897	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.187397	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.187898	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.188398	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.188898	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.189401	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.189901	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.190402	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.190902	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.191568	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.192068	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.192569	0.020000	0.053663	-0.005022	100.000000	50.000000	0.040000	
2.193069	0.020000	0.053610	-0.004954	100.000000	50.000000	0.040000	
2.193569	0.020000	0.053610	-0.004954	100.000000	50.000000	0.040000	
2.194070	0.020000	0.053543	-0.004932	100.000000	50.000000	0.040000	
2.194570	0.020000	0.053543	-0.004932	100.000000	50.000000	0.040000	
2.195070	0.020000	0.053543	-0.004932	100.000000	50.000000	0.040000	
2.195571	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.196071	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.196571	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.197072	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.197572	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.198072	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.198573	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.199073	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.199573	0.020000	0.053506	-0.004819	100.000000	50.000000	0.040000	
2.200074	0.020000	0.053438	-0.004797	100.000000	50.000000	0.040000	
2.200574	0.020000	0.053438	-0.004797	100.000000	50.000000	0.040000	
2.201075	0.020000	0.053438	-0.004797	100.000000	50.000000	0.040000	
2.201575	0.020000	0.053438	-0.004797	100.000000	50.000000	0.040000	
2.202075	0.020000	0.053438	-0.004797	100.000000	50.000000	0.040000	
2.202576	0.020000	0.053438	-0.004797	100.000000	50.000000	0.040000	
2.203076	0.020000	0.053438	-0.004797	100.000000	50.000000	0.040000	
2.203576	0.020000	0.053453	-0.004752	100.000000	50.000000	0.040000	
2.204077	0.020000	0.053453	-0.004752	100.000000	50.000000	0.040000	
2.204577	0.020000	0.053453	-0.004752	100.000000	50.000000	0.040000	
2.205077	0.020000	0.053453	-0.004752	100.000000	50.000000	0.040000	
2.205578	0.020000	0.053453	-0.004752	100.000000	50.000000	0.040000	
2.206078	0.020000	0.053453	-0.004752	100.000000	50.000000	0.040000	
2.206578	0.020000	0.053453	-0.004752	100.000000	50.000000	0.040000	
2.207079	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.207579	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.208079	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.208580	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.209080	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.209581	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.210081	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.210581	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.211082	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.211582	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.212082	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.212583	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.213083	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.213583	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.214084	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.214584	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.215084	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.215585	0.020000	0.053468	-0.004707	100.000000	50.000000	0.040000	
2.216085	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.216585	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.217086	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.217586	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.218087	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.218587	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.219087	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.219588	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.220088	0.020000	0.053348	-0.004617	100.000000	50.000000	0.040000	
2.220588	0.020000	0.053281	-0.004595	100.000000	50.000000	0.040000	
2.221089	0.020000	0.053281	-0.004595	100.000000	50.000000	0.040000	
2.221589	0.020000	0.053281	-0.004595	100.000000	50.000000	0.040000	
2.222089	0.020000	0.053281	-0.004595	100.000000	50.000000	0.040000	
2.222590	0.020000	0.053281	-0.004595	100.000000	50.000000	0.040000	
2.223090	0.020000	0.053281	-0.004595	100.000000	50.000000	0.040000	
2.223590	0.020000	0.053281	-0.004595	100.000000	50.000000	0.040000	
2.224091	0.020000	0.053281	-0.004595	100.000000	50.000000	0.040000	
2.224591	0.020000	0.053296	-0.004550	100.000000	50.000000	0.040000	
2.225091	0.020000	0.053296	-0.004550	100.000000	50.000000	0.040000	
2.225592	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.226092	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.226593	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.227093	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.227593	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.228094	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.228594	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.229094	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.229595	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.230095	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.230595	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.231096	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.231596	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.232096	0.020000	0.053228	-0.004528	100.000000	50.000000	0.040000	
2.232597	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.233097	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.233597	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.234098	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.234598	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.235099	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.235599	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.236099	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.236600	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.237100	0.020000	0.053161	-0.004506	100.000000	50.000000	0.040000	
2.237600	0.020000	0.053094	-0.004484	100.000000	50.000000	0.040000	
2.238101	0.020000	0.053094	-0.004484	100.000000	50.000000	0.040000	
2.238601	0.020000	0.053094	-0.004484	100.000000	50.000000	0.040000	
2.239101	0.020000	0.053094	-0.004484	100.000000	50.000000	0.040000	
2.239602	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.240102	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.240602	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.241103	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.241603	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.242104	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.242604	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.243104	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.243605	0.020000	0.053108	-0.004439	100.000000	50.000000	0.040000	
2.244105	0.020000	0.053041	-0.004417	100.000000	50.000000	0.040000	
2.244605	0.020000	0.053041	-0.004417	100.000000	50.000000	0.040000	
2.245106	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.245606	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.246106	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.246607	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.247107	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.247607	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.248108	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.248608	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.249108	0.020000	0.053056	-0.004372	100.000000	50.000000	0.040000	
2.249609	0.020000	0.052988	-0.004350	100.000000	50.000000	0.040000	
2.250109	0.020000	0.052988	-0.004350	100.000000	50.000000	0.040000	
2.250610	0.020000	0.052988	-0.004350	100.000000	50.000000	0.040000	
2.251110	0.020000	0.052988	-0.004350	100.000000	50.000000	0.040000	
2.251610	0.020000	0.052988	-0.004350	100.000000	50.000000	0.040000	
2.252111	0.020000	0.052988	-0.004350	100.000000	50.000000	0.040000	
2.252611	0.020000	0.052988	-0.004350	100.000000	50.000000	0.040000	
